n_trades,total_pnl,total_return_pct,win_rate,avg_return_pct,median_return_pct,std_return_pct,final_capital,avg_hold_days,exit_signal_counts,capital_tier
180,19852923.136673003,198.52923136673004,0.7888888888888889,66.79940983804802,22.448605319918705,214.4181382304005,29852923.136672996,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,17572777.94472071,175.72777944720713,0.8166666666666667,49.87725445202179,19.571039895167583,98.38254428605472,27572777.94472072,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,42597381.62970291,425.9738162970291,0.7722222222222223,75.77442601329625,17.2373212759912,237.21355831046284,52597381.62970291,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,41011026.62773654,410.1102662773654,0.8111111111111111,126.59030863583091,24.0026201607537,394.20848180995137,51011026.62773654,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,15019007.100641096,150.19007100641096,0.8277777777777777,117.07478627943209,21.321656245116415,369.31676178840706,25019007.100641098,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,28404007.105590172,284.0400710559017,0.7611111111111111,110.84738060724594,14.535519307770098,338.39435044533155,38404007.10559017,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,45302941.28870375,453.02941288703744,0.8111111111111111,104.50429012659636,21.332829217205877,308.01393055763094,55302941.288703755,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,16790533.7018449,167.90533701844902,0.7666666666666667,49.83231418483298,17.080816539463036,104.65757729320616,26790533.701844916,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,23109074.150309354,231.0907415030935,0.7888888888888889,82.26122339331458,17.731621314693253,252.56769786333064,33109074.15030935,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,11762179.001130696,117.62179001130697,0.7555555555555555,60.92088794972455,17.15761493120565,209.0108562029382,21762179.00113069,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,14752223.931460928,147.5222393146093,0.75,106.12707832528285,18.238866789897628,345.3023204527086,24752223.931460924,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,18504938.474934384,185.04938474934386,0.8166666666666667,87.28143522835856,23.940293663001626,259.28666935408273,28504938.474934388,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,10037057.637325466,100.37057637325466,0.7666666666666667,60.828309858153766,15.348038716139325,201.30798798925446,20037057.637325473,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,12837111.546932735,128.37111546932732,0.7944444444444444,86.12595644548014,23.166656539861677,280.60076104586113,22837111.546932727,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,29050516.696508385,290.50516696508384,0.8,131.01937655209815,22.915091379064485,399.491965905354,39050516.69650839,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,29930353.041828733,299.3035304182873,0.8222222222222222,121.17911146560074,17.65398003080246,421.35279305919966,39930353.041828744,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,24489028.604888014,244.89028604888014,0.7444444444444445,59.3701482844972,12.077511640027378,218.8414780339464,34489028.60488803,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,30620784.397330113,306.2078439733011,0.8222222222222222,111.46346126615853,19.112380841539355,336.0092641697318,40620784.39733013,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,25023590.92082072,250.2359092082072,0.7722222222222223,117.6841613163083,17.956735396579212,369.28961818610816,35023590.92082072,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,13564455.657637116,135.64455657637114,0.7833333333333333,79.49244578034397,23.936672703223927,267.74035348189597,23564455.657637123,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,24825524.529856704,248.25524529856705,0.7722222222222223,69.00647058030998,20.090552042587234,261.5882873729586,34825524.529856704,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,22191176.250256807,221.91176250256808,0.7833333333333333,80.56127745011166,23.65094021662597,277.20792844877406,32191176.25025682,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,20130612.083428677,201.3061208342868,0.7611111111111111,109.0288004051074,17.186223657777532,341.6274953817207,30130612.083428673,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,16780770.235373557,167.80770235373558,0.8111111111111111,82.04396420499421,17.755989161198464,285.29876678830647,26780770.23537357,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,15816983.776961256,158.16983776961254,0.7666666666666667,94.54070913370359,22.410748136559096,300.8224109339144,25816983.776961237,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,33233117.941076588,332.33117941076586,0.7777777777777778,132.9208841517659,19.103867965981294,454.9540659888742,43233117.94107659,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,15046229.465427076,150.46229465427078,0.7666666666666667,51.385063671839475,20.296616697985833,104.95256941359284,25046229.46542707,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,14732622.457811523,147.32622457811524,0.7611111111111111,50.71694856871639,18.511188253724086,126.03757551470719,24732622.457811546,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,21487562.702471033,214.87562702471035,0.7888888888888889,82.84697529749843,21.400443608538822,265.14581560301156,31487562.70247104,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,16834309.619353347,168.34309619353348,0.7388888888888889,90.42067383068208,14.816248414749033,287.72120732455454,26834309.619353343,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,31270133.178434767,312.70133178434764,0.7388888888888889,95.60946992592447,17.093526972195832,329.0936599909776,41270133.178434774,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,19555229.33011263,195.5522933011263,0.7888888888888889,90.33602131638493,17.49575909360894,300.87733268242215,29555229.330112625,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,35312523.76925989,353.12523769259894,0.8055555555555556,113.3621853875179,26.38849728168455,359.4134811261359,45312523.769259885,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,12604395.364490256,126.04395364490256,0.8111111111111111,102.45747065348866,22.53872630003521,371.2208496404757,22604395.364490252,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,28077981.599116836,280.77981599116833,0.8,98.57137578011265,23.04573524414407,308.95889082726416,38077981.59911683,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,42852116.760116726,428.5211676011673,0.8111111111111111,100.78204817093089,15.239943075480905,367.0737043903989,52852116.76011672,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,54260225.23875923,542.6022523875923,0.7611111111111111,110.35122178395206,22.303715342817284,322.6591737119234,64260225.23875923,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,31241435.21334749,312.41435213347495,0.8111111111111111,86.4557689410556,17.946434855509253,289.88046100522905,41241435.21334748,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,8601725.403074764,86.01725403074764,0.8166666666666667,57.57952204239104,19.331539484329923,196.6124043930544,18601725.403074767,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,15775891.722989514,157.75891722989513,0.8,83.32605576966766,19.90617986587357,249.48892991984715,25775891.72298952,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,40907622.86720474,409.07622867204736,0.8,90.32388129925025,20.15992405155906,290.7417347249701,50907622.86720475,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,30521994.670577962,305.21994670577965,0.8055555555555556,95.19724033762981,18.205088777024535,293.5929414411487,40521994.67057797,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,11936684.734829133,119.36684734829133,0.7777777777777778,49.942092790432135,15.0470507292743,116.10259800294557,21936684.73482913,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,20594232.067612436,205.94232067612435,0.8277777777777777,88.90726152867714,23.172512797022065,250.29530940245075,30594232.06761245,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,24310562.72664258,243.10562726642578,0.8055555555555556,86.57441717714123,25.337097129585572,261.4170938751198,34310562.72664257,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,15519510.15209194,155.1951015209194,0.7944444444444444,52.101057263509695,15.390746766815006,113.30950838898623,25519510.152091935,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,23948132.936948292,239.4813293694829,0.8166666666666667,149.19256127199085,25.075764761379887,443.60999391007306,33948132.9369483,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,57367407.89616002,573.6740789616002,0.7722222222222223,154.8954883402582,21.070580475669885,434.3574431312664,67367407.89616004,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,26802452.486333247,268.0245248633325,0.7333333333333333,84.48739073114464,14.150431379906266,330.0150403640142,36802452.48633326,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,16088941.769798797,160.88941769798797,0.8222222222222222,80.41519650930763,19.70741926936944,225.3068826712099,26088941.769798785,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,14069423.224644825,140.69423224644825,0.7611111111111111,50.5432084516761,16.666666993347143,115.246503901903,24069423.22464482,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,39511320.863444075,395.11320863444075,0.8055555555555556,142.0848694050967,20.912653612523123,453.620984004645,49511320.86344409,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,21624553.343943182,216.2455334394318,0.7833333333333333,79.22316086619327,18.331345693696846,234.7343101446215,31624553.34394318,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,15252562.695634857,152.52562695634856,0.7444444444444445,66.43978742641632,15.811778231661307,180.6585933268494,25252562.695634857,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,20113917.2615573,201.139172615573,0.8055555555555556,76.01161711111412,21.25812959998202,232.91016397643872,30113917.261557322,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,37226937.08907903,372.2693708907903,0.7666666666666667,66.96884517666281,17.474553069647083,217.29076685302616,47226937.08907901,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,13671023.110480506,136.71023110480508,0.7555555555555555,63.38790167897151,15.484518847624027,221.40189095300786,23671023.11048051,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,39926088.754012495,399.26088754012494,0.7777777777777778,76.08785525959618,13.903361690421228,303.0007069306093,49926088.754012495,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,22275753.36029026,222.75753360290258,0.7444444444444445,75.94721105683762,17.14919288772457,228.5408776144924,32275753.36029025,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,25363926.48913607,253.6392648913607,0.8333333333333334,124.78966339755378,20.63657176265537,397.3550266533017,35363926.48913608,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,19543747.441721592,195.43747441721592,0.7777777777777778,90.47977515448532,14.678085493133896,335.5860181618706,29543747.441721603,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,30955620.242962774,309.5562024296278,0.7833333333333333,83.13979939381451,17.1318758747176,298.51897795768934,40955620.24296276,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,22225489.611402027,222.25489611402028,0.7222222222222222,67.82520694069852,15.88004573483232,219.9388877145184,32225489.611402024,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,18455187.356086753,184.55187356086753,0.7833333333333333,65.5398336211777,14.785040520130302,212.95406722126094,28455187.35608677,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,34621110.103262864,346.2111010326286,0.7666666666666667,109.35140148900003,16.15429513673309,368.7107960373629,44621110.10326287,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,36357491.327120185,363.57491327120186,0.8166666666666667,109.45551362207463,23.247304312584255,354.42024618811087,46357491.32712019,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,28022596.927124266,280.22596927124266,0.7944444444444444,122.88124915547596,19.76623272386949,359.05434820236565,38022596.92712428,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,15617328.298820699,156.17328298820698,0.7333333333333333,58.85648690118234,18.187415945339502,202.82583068571054,25617328.298820693,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,29123327.472905695,291.233274729057,0.8055555555555556,97.24368839831276,19.805586280262926,343.12499705885955,39123327.4729057,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,15124761.728090845,151.24761728090846,0.8,115.71035268889193,18.846789535705504,381.2289879621051,25124761.728090856,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,18671046.316103548,186.71046316103548,0.7777777777777778,102.88403275341261,16.43253676607089,354.2304608632261,28671046.316103555,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,17899651.44752673,178.9965144752673,0.75,97.4244688401841,20.865227098279135,307.4566351530944,27899651.447526723,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,24426020.097737387,244.26020097737387,0.75,91.8428315015591,15.216918377962777,320.87218992387005,34426020.09773738,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,23218443.115459085,232.18443115459087,0.7277777777777777,84.5609885962928,14.276439270245781,273.38802096492293,33218443.1154591,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,25406396.726475995,254.06396726475995,0.7833333333333333,116.14021700924677,21.051766173962413,386.35463673239275,35406396.726476,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,35031417.865575075,350.31417865575077,0.7777777777777778,111.67995324058451,18.253289690986975,369.7978479090926,45031417.86557506,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,19879327.51012008,198.7932751012008,0.7555555555555555,72.79662605906,17.67598351861205,241.34471746261138,29879327.51012009,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,18410714.42369672,184.1071442369672,0.7777777777777778,79.83811789688546,17.080886611248992,210.5468887985576,28410714.423696723,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,15784622.378693393,157.8462237869339,0.7722222222222223,70.57421912785424,16.903471806289616,274.2560922876699,25784622.378693387,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,55356738.54157293,553.5673854157293,0.7888888888888889,125.79000059454944,17.19212168723508,427.70339197922027,65356738.54157292,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,23120173.911224518,231.20173911224518,0.8555555555555555,97.92094360073736,22.880586775308593,271.02539956652697,33120173.91122452,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,19318986.579287305,193.18986579287304,0.8388888888888889,148.57459256059366,22.97246066059597,462.600719745246,29318986.57928731,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,15842352.334501404,158.42352334501405,0.7333333333333333,73.58671043995936,16.013299534951223,278.3541149258888,25842352.334501404,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,28816692.354588337,288.1669235458834,0.8055555555555556,77.25458045247538,18.33670184556337,275.0728644018217,38816692.35458832,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,25204634.271170102,252.04634271170102,0.7777777777777778,91.8960747996624,20.744475902931114,284.5495408005123,35204634.27117011,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,37878694.06020042,378.7869406020042,0.7944444444444444,95.29775290535476,20.656734223372332,341.3918808941368,47878694.06020044,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
180,30025999.37127151,300.2599937127151,0.7444444444444445,115.50100046547044,14.822602762907824,410.69679185370103,40025999.371271506,129.77777777777777,"{'DROPOUT': 160, 'END_OF_DATA': 20}",10000000
